4427;2138997
4428;2139464
4429;2139930
4430;2140397
4431;2140864
4432;2141330
4433;2141797
4434;2142263
4435;2142730
4436;2143197
4437;2143663
4438;2144130
4439;2144596
4440;2145063
4441;2145530
4442;2145996
4443;2146463
4444;2146930
4445;2147396
4446;2147863
4447;2148330
4448;2148797
4449;2149263
4450;2149730
4451;2150197
4452;2150663
4453;2151130
4454;2151596
4455;2152063
4456;2152530
4457;2152996
4458;2153463
4459;2153929
4460;2154396
4461;2154863
4462;2155329
4463;2155796
4464;2156263
4465;2156729
4466;2157196
4467;2157663
4468;2158130
4469;2158596
4470;2159063
4471;2159530
4472;2159996
4473;2160463
4474;2160929
4475;2161396
4476;2161863
4477;2162329
4478;2162796
4479;2163262
4480;2163729
4481;2164196
4482;2164662
4483;2165129
4484;2165596
4485;2166062
4486;2166529
4487;2166996
4488;2167463
4489;2167929
4490;2168396
4491;2168863
4492;2169329
4493;2169796
4494;2170262
4495;2170729
4496;2171196
4497;2171662
4498;2172129
4499;2172595
4500;2173062
4501;2173529
4502;2173995
4503;2174462
4504;2174929
4505;2175395
4506;2175862
4507;2176329
4508;2176796
4509;2177262
4510;2177729
4511;2178196
4512;2178662
4513;2179129
4514;2179595
4515;2180062
4516;2180529
4517;2180995
4518;2181462
4519;2181928
4520;2182395
4521;2182862
4522;2183328
4523;2183795
4524;2184262
4525;2184728
4526;2185195
4527;2185662
4528;2186129
4529;2186595
4530;2187062
4531;2187529
4532;2187995
4533;2188462
4534;2188928
4535;2189395
4536;2189862
4537;2190328
4538;2190795
4539;2191261
4540;2191728
4541;2192195
4542;2192661
4543;2193128
4544;2193595
4545;2194061
4546;2194528
4547;2194995
4548;2195462
4549;2195928
4550;2196395
4551;2196862
4552;2197328
4553;2197795
4554;2198261
4555;2198728
4556;2199195
4557;2199661
4558;2200128
4559;2200594
4560;2201061
4561;2201528
4562;2201994
4563;2202461
4564;2202928
4565;2203394
4566;2203861
4567;2204328
4568;2204795
4569;2205261
4570;2205728
4571;2206195
4572;2206661
4573;2207128
4574;2207594
4575;2208061
4576;2208528
4577;2208994
4578;2209461
4579;2209927
4580;2210394
4581;2210861
4582;2211327
4583;2211794
4584;2212261
4585;2212727
4586;2213194
4587;2213661
4588;2214128
4589;2214594
4590;2215061
4591;2215528
4592;2215994
4593;2216461
4594;2216927
4595;2217394
4596;2217861
4597;2218327
4598;2218794
4599;2219260
4600;2219727
4601;2220194
4602;2220660
4603;2221127
4604;2221594
4605;2222060
4606;2222527
4607;2222994
4608;2223461
4609;2223927
4610;2224394
4611;2224861
4612;2225327
4613;2225794
4614;2226260
4615;2226727
4616;2227194
4617;2227660
4618;2228127
4619;2228593
4620;2229060
4621;2229527
4622;2229993
4623;2230460
4624;2230927
4625;2231393
4626;2231860
4627;2232327
4628;2232794
4629;2233260
4630;2233727
4631;2234194
4632;2234660
4633;2235127
4634;2235593
4635;2236060
4636;2236527
4637;2236993
4638;2237460
4639;2237926
4640;2238393
4641;2238860
4642;2239326
4643;2239793
4644;2240260
4645;2240726
4646;2241193
4647;2241660
4648;2242127
4649;2242593
4650;2243060
4651;2243527
4652;2243993
4653;2244460
4654;2244926
4655;2245393
4656;2245860
4657;2246326
4658;2246793
4659;2247259
4660;2247726
4661;2248193
4662;2248659
4663;2249126
4664;2249593
4665;2250059
4666;2250526
4667;2250993
4668;2251460
4669;2251926
4670;2252393
4671;2252860
4672;2253326
4673;2253793
4674;2254259
4675;2254726
4676;2255193
4677;2255659
4678;2256126
4679;2256592
4680;2257059
4681;2257526
4682;2257992
4683;2258459
4684;2258926
4685;2259392
4686;2259859
4687;2260326
4688;2260793
4689;2261259
4690;2261726
4691;2262193
4692;2262659
4693;2263126
4694;2263592
4695;2264059
4696;2264526
4697;2264992
4698;2265459
4699;2265925
4700;2266392
4701;2266859
4702;2267325
4703;2267792
4704;2268259
4705;2268725
4706;2269192
4707;2269659
4708;2270126
4709;2270592
4710;2271059
4711;2271526
4712;2271992
4713;2272459
4714;2272925
4715;2273392
4716;2273859
4717;2274325
4718;2274792
4719;2275258
4720;2275725
4721;2276192
4722;2276658
4723;2277125
4724;2277592
4725;2278058
4726;2278525
4727;2278992
4728;2279459
4729;2279925
4730;2280392
4731;2280859
4732;2281325
4733;2281792
4734;2282258
4735;2282725
4736;2283192
4737;2283658
4738;2284125
4739;2284591
4740;2285058
4741;2285525
4742;2285991
4743;2286458
4744;2286925
4745;2287391
4746;2287858
4747;2288325
4748;2288792
4749;2289258
4750;2289725
4751;2290192
4752;2290658
4753;2291125
4754;2291591
4755;2292058
4756;2292525
4757;2292991
4758;2293458
4759;2293924
4760;2294391
4761;2294858
4762;2295324
4763;2295791
4764;2296258
4765;2296724
4766;2297191
4767;2297658
4768;2298125
4769;2298591
4770;2299058
4771;2299525
4772;2299991
4773;2300458
4774;2300924
4775;2301391
4776;2301858
4777;2302324
4778;2302791
4779;2303257
4780;2303724
4781;2304191
4782;2304657
4783;2305124
4784;2305591
4785;2306057
4786;2306524
4787;2306991
4788;2307458
4789;2307924
4790;2308391
4791;2308858
4792;2309324
4793;2309791
4794;2310257
4795;2310724
4796;2311191
4797;2311657
4798;2312124
4799;2312590
4800;2313057
4801;2313524
4802;2313990
4803;2314457
4804;2314924
4805;2315390
4806;2315857
4807;2316324
4808;2316791
4809;2317257
4810;2317724
4811;2318191
4812;2318657
4813;2319124
4814;2319590
4815;2320057
4816;2320524
4817;2320990
4818;2321457
4819;2321923
4820;2322390
4821;2322857
4822;2323323
4823;2323790
4824;2324257
4825;2324723
4826;2325190
4827;2325657
4828;2326124
4829;2326590
4830;2327057
4831;2327524
4832;2327990
4833;2328457
4834;2328923
4835;2329390
4836;2329857
4837;2330323
4838;2330790
4839;2331256
4840;2331723
4841;2332190
4842;2332656
4843;2333123
4844;2333590
4845;2334056
4846;2334523
4847;2334990
4848;2335457
4849;2335923
4850;2336390
4851;2336857
4852;2337323
4853;2337790
4854;2338256
4855;2338723
4856;2339190
4857;2339656
4858;2340123
4859;2340589
4860;2341056
4861;2341523
4862;2341989
4863;2342456
4864;2342923
4865;2343389
4866;2343856
4867;2344323
4868;2344790
4869;2345256
4870;2345723
4871;2346190
4872;2346656
4873;2347123
4874;2347589
4875;2348056
4876;2348523
4877;2348989
4878;2349456
4879;2349922
4880;2350389
4881;2350856
4882;2351322
4883;2351789
4884;2352256
4885;2352722
4886;2353189
4887;2353656
4888;2354123
4889;2354589
4890;2355056
4891;2355523
4892;2355989
4893;2356456
4894;2356922
4895;2357389
4896;2357856
4897;2358322
4898;2358789
4899;2359255
4900;2359722
4901;2360189
4902;2360655
4903;2361122
4904;2361589
4905;2362055
4906;2362522
4907;2362989
4908;2363456
4909;2363922
4910;2364389
4911;2364856
4912;2365322
4913;2365789
4914;2366255
4915;2366722
4916;2367189
4917;2367655
4918;2368122
4919;2368588
4920;2369055
4921;2369522
4922;2369988
4923;2370455
4924;2370922
4925;2371388
4926;2371855
4927;2372322
4928;2372789
4929;2373255
4930;2373722
4931;2374189
4932;2374655
4933;2375122
4934;2375588
4935;2376055
4936;2376522
4937;2376988
4938;2377455
4939;2377921
4940;2378388
4941;2378855
4942;2379321
4943;2379788
4944;2380255
4945;2380721
4946;2381188
4947;2381655
4948;2382122
4949;2382588
4950;2383055
4951;2383522
4952;2383988
4953;2384455
4954;2384921
4955;2385388
4956;2385855
4957;2386321
4958;2386788
4959;2387254
4960;2387721
4961;2388188
4962;2388654
4963;2389121
4964;2389588
4965;2390054
4966;2390521
4967;2390988
4968;2391455
4969;2391921
4970;2392388
4971;2392855
4972;2393321
4973;2393788
4974;2394254
4975;2394721
4976;2395188
4977;2395654
4978;2396121
4979;2396587
4980;2397054
4981;2397521
4982;2397987
4983;2398454
4984;2398921
4985;2399387
4986;2399854
4987;2400321
4988;2400788
4989;2401254
4990;2401721
4991;2402188
4992;2402654
4993;2403121
4994;2403587
4995;2404054
4996;2404521
4997;2404987
4998;2405454
4999;2405920
5000;2406387
5001;2406854
5002;2407320
5003;2407787
5004;2408254
5005;2408720
5006;2409187
5007;2409654
5008;2410121
5009;2410587
5010;2411054
5011;2411521
5012;2411987
5013;2412454
5014;2412920
5015;2413387
5016;2413854
5017;2414320
5018;2414787
5019;2415253
5020;2415720
5021;2416187
5022;2416653
5023;2417120
5024;2417587
5025;2418053
5026;2418520
5027;2418987
5028;2419454
5029;2419920
5030;2420387
5031;2420854
5032;2421320
5033;2421787
5034;2422253
5035;2422720
5036;2423187
5037;2423653
5038;2424120
5039;2424586
5040;2425053
5041;2425520
5042;2425986
5043;2426453
5044;2426920
5045;2427386
5046;2427853
5047;2428320
5048;2428787
5049;2429253
5050;2429720
5051;2430187
5052;2430653
5053;2431120
5054;2431586
5055;2432053
5056;2432520
5057;2432986
5058;2433453
5059;2433919
5060;2434386
5061;2434853
5062;2435319
5063;2435786
5064;2436253
5065;2436719
5066;2437186
5067;2437653
5068;2438120
5069;2438586
5070;2439053
5071;2439520
5072;2439986
5073;2440453
5074;2440919
5075;2441386
5076;2441853
5077;2442319
5078;2442786
5079;2443252
5080;2443719
5081;2444186
5082;2444652
5083;2445119
5084;2445586
5085;2446052
5086;2446519
5087;2446986
5088;2447453
5089;2447919
5090;2448386
5091;2448853
5092;2449319
5093;2449786
5094;2450252
5095;2450719
5096;2451186
5097;2451652
5098;2452119
5099;2452585
5100;2453052
5101;2453519
5102;2453985
5103;2454452
5104;2454919
5105;2455386
5106;2455852
5107;2456319
5108;2456786
5109;2457252
5110;2457719
5111;2458186
5112;2458652
5113;2459119
5114;2459585
5115;2460052
5116;2460519
5117;2460985
5118;2461452
5119;2461918
5120;2462385
5121;2462852
5122;2463318
5123;2463785
5124;2464252
5125;2464719
5126;2465185
5127;2465652
5128;2466119
5129;2466585
5130;2467052
5131;2467519
5132;2467985
5133;2468452
5134;2468918
5135;2469385
5136;2469852
5137;2470318
5138;2470785
5139;2471251
5140;2471718
5141;2472185
5142;2472651
5143;2473118
5144;2473585
5145;2474052
5146;2474518
5147;2474985
5148;2475452
5149;2475918
5150;2476385
5151;2476852
5152;2477318
5153;2477785
5154;2478251
5155;2478718
5156;2479185
5157;2479651
5158;2480118
5159;2480584
5160;2481051
5161;2481518
5162;2481984
5163;2482451
5164;2482918
5165;2483385
5166;2483851
5167;2484318
5168;2484785
5169;2485251
5170;2485718
5171;2486185
5172;2486651
5173;2487118
5174;2487584
5175;2488051
5176;2488518
5177;2488984
5178;2489451
5179;2489917
5180;2490384
5181;2490851
5182;2491317
5183;2491784
5184;2492251
5185;2492718
5186;2493184
5187;2493651
5188;2494118
5189;2494584
5190;2495051
5191;2495518
5192;2495984
5193;2496451
5194;2496917
5195;2497384
5196;2497851
5197;2498317
5198;2498784
5199;2499250
5200;2499717
5201;2500184
5202;2500650
5203;2501117
5204;2501584
5205;2502051
5206;2502517
5207;2502984
5208;2503451
5209;2503917
5210;2504384
5211;2504851
5212;2505317
5213;2505784
5214;2506250
5215;2506717
5216;2507184
5217;2507650
5218;2508117
5219;2508583
5220;2509050
5221;2509517
5222;2509983
5223;2510450
5224;2510917
5225;2511384
5226;2511850
5227;2512317
5228;2512784
5229;2513250
5230;2513717
5231;2514184
5232;2514650
5233;2515117
5234;2515583
5235;2516050
5236;2516517
5237;2516983
5238;2517450
5239;2517916
5240;2518383
5241;2518850
5242;2519316
5243;2519783
5244;2520250
5245;2520717
5246;2521183
5247;2521650
5248;2522117
5249;2522583
5250;2523050
5251;2523517
5252;2523983
5253;2524450
5254;2524916
5255;2525383
5256;2525850
5257;2526316
5258;2526783
5259;2527249
5260;2527716
5261;2528183
5262;2528649
5263;2529116
5264;2529583
5265;2530050
5266;2530516
5267;2530983
5268;2531450
5269;2531916
5270;2532383
5271;2532850
5272;2533316
5273;2533783
5274;2534249
5275;2534716
5276;2535183
5277;2535649
5278;2536116
5279;2536582
5280;2537049
5281;2537516
5282;2537982
5283;2538449
5284;2538916
5285;2539383
5286;2539849
5287;2540316
5288;2540783
5289;2541249
5290;2541716
5291;2542183
5292;2542649
5293;2543116
5294;2543582
5295;2544049
5296;2544516
5297;2544982
5298;2545449
5299;2545915
5300;2546382
5301;2546849
5302;2547315
5303;2547782
5304;2548249
5305;2548716
5306;2549182
5307;2549649
5308;2550116
5309;2550582
5310;2551049
5311;2551516
5312;2551982
5313;2552449
5314;2552915
5315;2553382
5316;2553849
5317;2554315
5318;2554782
5319;2555248
5320;2555715
5321;2556182
5322;2556648
5323;2557115
5324;2557582
5325;2558049
5326;2558515
5327;2558982
5328;2559449
5329;2559915
5330;2560382
5331;2560849
5332;2561315
5333;2561782
5334;2562248
5335;2562715
5336;2563182
5337;2563648
5338;2564115
5339;2564581
5340;2565048
5341;2565515
5342;2565981
5343;2566448
5344;2566915
5345;2567382
5346;2567848
5347;2568315
5348;2568782
5349;2569248
5350;2569715
5351;2570182
5352;2570648
5353;2571115
5354;2571581
5355;2572048
5356;2572515
5357;2572981
5358;2573448
5359;2573914
5360;2574381
5361;2574848
5362;2575314
5363;2575781
5364;2576248
5365;2576715
5366;2577181
5367;2577648
5368;2578115
5369;2578581
5370;2579048
5371;2579515
5372;2579981
5373;2580448
5374;2580914
5375;2581381
5376;2581848
5377;2582314
5378;2582781
5379;2583247
5380;2583714
5381;2584181
5382;2584647
5383;2585114
5384;2585581
5385;2586048
5386;2586514
5387;2586981
5388;2587448
5389;2587914
5390;2588381
5391;2588848
5392;2589314
5393;2589781
5394;2590247
5395;2590714
5396;2591181
5397;2591647
5398;2592114
5399;2592580
5400;2593047
5401;2593514
5402;2593980
5403;2594447
5404;2594914
5405;2595381
5406;2595847
5407;2596314
5408;2596781
5409;2597247
5410;2597714
5411;2598181
5412;2598647
5413;2599114
5414;2599580
5415;2600047
5416;2600513
5417;2600980
5418;2601446
5419;2601913
5420;2602379
5421;2602846
5422;2603312
5423;2603779
5424;2604245
5425;2604712
5426;2605178
5427;2605645
5428;2606111
5429;2606578
5430;2607044
5431;2607511
5432;2607977
5433;2608444
5434;2608910
5435;2609377
5436;2609843
5437;2610310
5438;2610776
5439;2611243
5440;2611709
5441;2612176
5442;2612642
5443;2613109
5444;2613575
5445;2614042
5446;2614509
5447;2614975
5448;2615442
5449;2615908
5450;2616375
5451;2616842
5452;2617308
5453;2617775
5454;2618241
5455;2618708
5456;2619174
5457;2619641
5458;2620107
5459;2620574
5460;2621040
5461;2621507
5462;2621973
5463;2622440
5464;2622906
5465;2623373
5466;2623839
5467;2624306
5468;2624772
5469;2625239
5470;2625705
5471;2626172
5472;2626638
5473;2627105
5474;2627571
5475;2628038
5476;2628504
5477;2628971
5478;2629437
5479;2629904
5480;2630370
5481;2630837
5482;2631303
5483;2631770
5484;2632236
5485;2632703
5486;2633170
5487;2633636
5488;2634103
5489;2634569
5490;2635036
5491;2635503
5492;2635969
5493;2636436
5494;2636902
5495;2637369
5496;2637835
5497;2638302
5498;2638768
5499;2639235
5500;2639701
5501;2640168
5502;2640634
5503;2641101
5504;2641567
5505;2642034
5506;2642500
5507;2642967
5508;2643433
5509;2643900
5510;2644366
5511;2644833
5512;2645299
5513;2645766
5514;2646232
5515;2646699
5516;2647166
5517;2647632
5518;2648099
5519;2648565
5520;2649032
5521;2649499
5522;2649965
5523;2650432
5524;2650898
5525;2651365
5526;2651831
5527;2652298
5528;2652764
5529;2653231
5530;2653697
5531;2654164
5532;2654630
5533;2655097
5534;2655563
5535;2656030
5536;2656496
5537;2656963
5538;2657429
5539;2657896
5540;2658362
5541;2658829
5542;2659295
5543;2659762
5544;2660228
5545;2660695
5546;2661161
5547;2661628
5548;2662094
5549;2662561
5550;2663027
5551;2663494
5552;2663960
5553;2664427
5554;2664893
5555;2665360
5556;2665827
5557;2666293
5558;2666760
5559;2667226
5560;2667693
5561;2668160
5562;2668626
5563;2669093
5564;2669559
5565;2670026
5566;2670492
5567;2670959
5568;2671425
5569;2671892
5570;2672358
5571;2672825
5572;2673291
5573;2673758
5574;2674224
5575;2674691
5576;2675157
5577;2675624
5578;2676090
5579;2676557
5580;2677023
5581;2677490
5582;2677956
5583;2678423
5584;2678889
5585;2679356
5586;2679822
5587;2680289
5588;2680755
5589;2681222
5590;2681688
5591;2682155
5592;2682621
5593;2683088
5594;2683554
5595;2684021
5596;2684488
5597;2684954
5598;2685421
5599;2685887
5600;2686354
5601;2686821
5602;2687287
5603;2687754
5604;2688220
5605;2688687
5606;2689153
5607;2689620
5608;2690086
5609;2690553
5610;2691019
5611;2691486
5612;2691952
5613;2692419
5614;2692885
5615;2693352
5616;2693818
5617;2694285
5618;2694751
5619;2695218
5620;2695684
5621;2696151
5622;2696617
5623;2697084
5624;2697550
5625;2698017
5626;2698484
5627;2698950
5628;2699417
5629;2699883
5630;2700350
5631;2700817
5632;2701283
5633;2701750
5634;2702216
5635;2702683
5636;2703149
5637;2703616
5638;2704082
5639;2704549
5640;2705015
5641;2705482
5642;2705948
5643;2706415
5644;2706881
5645;2707348
5646;2707814
5647;2708281
5648;2708747
5649;2709214
5650;2709680
5651;2710147
5652;2710613
5653;2711080
5654;2711546
5655;2712013
5656;2712479
5657;2712946
5658;2713412
5659;2713879
5660;2714345
5661;2714812
5662;2715278
5663;2715745
5664;2716211
5665;2716678
5666;2717145
5667;2717611
5668;2718078
5669;2718544
5670;2719011
5671;2719478
5672;2719944
5673;2720411
5674;2720877
5675;2721344
5676;2721810
5677;2722277
5678;2722743
5679;2723210
5680;2723676
5681;2724143
5682;2724609
5683;2725076
5684;2725542
5685;2726009
5686;2726475
5687;2726942
5688;2727408
5689;2727875
5690;2728341
5691;2728808
5692;2729274
5693;2729741
5694;2730207
5695;2730674
5696;2731140
5697;2731607
5698;2732073
5699;2732540
5700;2733006
5701;2733473
5702;2733939
5703;2734406
5704;2734872
5705;2735339
5706;2735806
5707;2736272
5708;2736739
5709;2737205
5710;2737672
5711;2738139
5712;2738605
5713;2739072
5714;2739538
5715;2740005
5716;2740471
5717;2740938
5718;2741404
5719;2741871
5720;2742337
5721;2742804
5722;2743270
5723;2743737
5724;2744203
5725;2744670
5726;2745136
5727;2745603
5728;2746069
5729;2746536
5730;2747002
5731;2747469
5732;2747935
5733;2748402
5734;2748868
5735;2749335
5736;2749802
5737;2750268
5738;2750735
5739;2751201
5740;2751668
5741;2752135
5742;2752601
5743;2753068
5744;2753534
5745;2754001
5746;2754467
5747;2754934
5748;2755400
5749;2755867
5750;2756333
5751;2756800
5752;2757266
5753;2757733
5754;2758199
5755;2758666
5756;2759132
5757;2759599
5758;2760065
5759;2760532
5760;2760998
5761;2761465
5762;2761931
5763;2762398
5764;2762864
5765;2763331
5766;2763797
5767;2764264
5768;2764730
5769;2765197
5770;2765663
5771;2766130
5772;2766596
5773;2767063
5774;2767529
5775;2767996
5776;2768463
5777;2768929
5778;2769396
5779;2769862
5780;2770329
5781;2770796
5782;2771262
5783;2771729
5784;2772195
5785;2772662
5786;2773128
5787;2773595
5788;2774061
5789;2774528
5790;2774994
5791;2775461
5792;2775927
5793;2776394
5794;2776860
5795;2777327
5796;2777793
5797;2778260
5798;2778726
5799;2779193
5800;2779659
5801;2780126
5802;2780592
5803;2781059
5804;2781525
5805;2781992
5806;2782458
5807;2782925
5808;2783391
5809;2783858
5810;2784324
5811;2784791
5812;2785257
5813;2785724
5814;2786190
5815;2786657
5816;2787124
5817;2787590
5818;2788057
5819;2788523
5820;2788990
5821;2789457
5822;2789923
5823;2790390
5824;2790856
5825;2791323
5826;2791789
5827;2792256
5828;2792722
5829;2793189
5830;2793655
5831;2794122
5832;2794588
5833;2795055
5834;2795521
5835;2795988
5836;2796454
5837;2796921
5838;2797387
5839;2797854
5840;2798320
5841;2798787
5842;2799253
5843;2799720
5844;2800186
5845;2800653
5846;2801120
5847;2801586
5848;2802053
5849;2802519
5850;2802986
5851;2803453
5852;2803919
5853;2804386
5854;2804852
5855;2805319
5856;2805785
5857;2806252
5858;2806718
5859;2807185
5860;2807651
5861;2808118
5862;2808584
5863;2809051
5864;2809517
5865;2809984
5866;2810450
5867;2810917
5868;2811383
5869;2811850
5870;2812316
5871;2812783
5872;2813249
5873;2813716
5874;2814182
5875;2814649
5876;2815115
5877;2815582
5878;2816048
5879;2816515
5880;2816981
5881;2817448
5882;2817914
5883;2818381
5884;2818847
5885;2819314
5886;2819781
5887;2820247
5888;2820714
5889;2821180
5890;2821647
5891;2822114
5892;2822580
5893;2823047
5894;2823513
5895;2823980
5896;2824446
5897;2824913
5898;2825379
5899;2825846
5900;2826312
5901;2826779
5902;2827245
5903;2827712
5904;2828178
5905;2828645
5906;2829111
5907;2829578
5908;2830044
5909;2830511
5910;2830977
5911;2831444
5912;2831910
5913;2832377
5914;2832843
5915;2833310
5916;2833776
5917;2834243
5918;2834709
5919;2835176
5920;2835642
5921;2836109
5922;2836575
5923;2837042
5924;2837508
5925;2837975
5926;2838442
5927;2838908
5928;2839375
5929;2839841
5930;2840308
5931;2840775
5932;2841241
5933;2841708
5934;2842174
5935;2842641
5936;2843107
5937;2843574
5938;2844040
5939;2844507
5940;2844973
5941;2845440
5942;2845906
5943;2846373
5944;2846839
5945;2847306
5946;2847772
5947;2848239
5948;2848705
5949;2849172
5950;2849638
5951;2850105
5952;2850571
5953;2851038
5954;2851504
5955;2851971
5956;2852437
5957;2852904
5958;2853370
5959;2853837
5960;2854303
5961;2854770
5962;2855236
5963;2855703
5964;2856169
5965;2856636
5966;2857103
5967;2857569
5968;2858036
5969;2858502
5970;2858969
5971;2859436
5972;2859902
5973;2860369
5974;2860835
5975;2861302
5976;2861768
5977;2862235
5978;2862701
5979;2863168
5980;2863634
5981;2864101
5982;2864567
5983;2865034
5984;2865500
5985;2865967
5986;2866433
5987;2866900
5988;2867366
5989;2867833
5990;2868299
5991;2868766
5992;2869232
5993;2869699
5994;2870165
5995;2870632
5996;2871099
5997;2871565
5998;2872032
5999;2872498
6000;2872965
6001;2873432
6002;2873898
6003;2874365
6004;2874831
6005;2875298
6006;2875764
6007;2876231
6008;2876697
6009;2877164
6010;2877630
6011;2878097
6012;2878563
6013;2879030
6014;2879496
6015;2879963
6016;2880429
6017;2880896
6018;2881362
6019;2881829
6020;2882295
6021;2882762
6022;2883228
6023;2883695
6024;2884161
6025;2884628
6026;2885094
6027;2885561
6028;2886027
6029;2886494
6030;2886960
6031;2887427
6032;2887893
6033;2888360
6034;2888826
6035;2889293
6036;2889760
6037;2890226
6038;2890693
6039;2891159
6040;2891626
6041;2892093
6042;2892559
6043;2893026
6044;2893492
6045;2893959
6046;2894425
6047;2894892
6048;2895358
6049;2895825
6050;2896291
6051;2896758
6052;2897224
6053;2897691
6054;2898157
6055;2898624
6056;2899090
6057;2899557
6058;2900023
6059;2900490
6060;2900956
6061;2901423
6062;2901889
6063;2902356
6064;2902822
6065;2903289
6066;2903755
6067;2904222
6068;2904688
6069;2905155
6070;2905621
6071;2906088
6072;2906554
6073;2907021
6074;2907487
6075;2907954
6076;2908421
6077;2908887
6078;2909354
6079;2909820
6080;2910287
6081;2910754
6082;2911220
6083;2911687
6084;2912153
6085;2912620
6086;2913086
6087;2913553
6088;2914019
6089;2914486
6090;2914952
6091;2915419
6092;2915885
6093;2916352
6094;2916818
6095;2917285
6096;2917751
6097;2918218
6098;2918684
6099;2919151
6100;2919617
6101;2920084
6102;2920550
6103;2921017
6104;2921483
6105;2921950
6106;2922417
6107;2922883
6108;2923350
6109;2923816
6110;2924283
6111;2924750
6112;2925216
6113;2925683
6114;2926149
6115;2926616
6116;2927082
6117;2927549
6118;2928015
6119;2928482
6120;2928948
6121;2929415
6122;2929881
6123;2930348
6124;2930814
6125;2931281
6126;2931747
6127;2932214
6128;2932680
6129;2933147
6130;2933613
6131;2934080
6132;2934546
6133;2935013
6134;2935479
6135;2935946
6136;2936412
6137;2936879
6138;2937345
6139;2937812
6140;2938278
6141;2938745
6142;2939211
6143;2939678
6144;2940144
6145;2940611
6146;2941078
6147;2941544
6148;2942011
6149;2942477
6150;2942944
6151;2943411
6152;2943877
6153;2944344
6154;2944810
6155;2945277
6156;2945743
6157;2946210
6158;2946676
6159;2947143
6160;2947609
6161;2948076
6162;2948542
6163;2949009
6164;2949475
6165;2949942
6166;2950408
6167;2950875
6168;2951341
6169;2951808
6170;2952274
6171;2952741
6172;2953207
6173;2953674
6174;2954140
6175;2954607
6176;2955074
6177;2955540
6178;2956007
6179;2956473
6180;2956940
6181;2957407
6182;2957873
6183;2958340
6184;2958806
6185;2959273
6186;2959739
6187;2960206
6188;2960672
6189;2961139
6190;2961605
6191;2962072
6192;2962538
6193;2963005
6194;2963471
6195;2963938
6196;2964404
6197;2964871
6198;2965337
6199;2965804
6200;2966270
6201;2966737
6202;2967203
6203;2967670
6204;2968136
6205;2968603
6206;2969069
6207;2969536
6208;2970002
6209;2970469
6210;2970935
6211;2971402
6212;2971868
6213;2972335
6214;2972801
6215;2973268
6216;2973735
6217;2974201
6218;2974668
6219;2975134
6220;2975601
6221;2976068
6222;2976534
6223;2977001
6224;2977467
6225;2977934
6226;2978400
6227;2978867
6228;2979333
6229;2979800
6230;2980266
6231;2980733
6232;2981199
6233;2981666
6234;2982132
6235;2982599
6236;2983065
6237;2983532
6238;2983998
6239;2984465
6240;2984931
6241;2985398
6242;2985864
6243;2986331
6244;2986797
6245;2987264
6246;2987730
6247;2988197
6248;2988663
6249;2989130
6250;2989596
6251;2990063
6252;2990529
6253;2990996
6254;2991462
6255;2991929
6256;2992396
6257;2992862
6258;2993329
6259;2993795
6260;2994262
6261;2994729
6262;2995195
6263;2995662
6264;2996128
6265;2996595
6266;2997061
6267;2997528
6268;2997994
6269;2998461
6270;2998927
6271;2999394
6272;2999860
6273;3000327
6274;3000793
6275;3001260
6276;3001726
6277;3002193
6278;3002659
6279;3003126
6280;3003592
6281;3004059
6282;3004525
6283;3004992
6284;3005458
6285;3005925
6286;3006391
6287;3006858
6288;3007324
6289;3007791
6290;3008257
6291;3008724
6292;3009190
6293;3009657
6294;3010123
6295;3010590
6296;3011057
6297;3011523
6298;3011990
6299;3012456
6300;3012923
6301;3013390
6302;3013856
6303;3014323
6304;3014789
6305;3015256
6306;3015722
6307;3016189
6308;3016655
6309;3017122
6310;3017588
6311;3018055
6312;3018521
6313;3018988
6314;3019454
6315;3019921
6316;3020387
6317;3020854
6318;3021320
6319;3021787
6320;3022253
6321;3022720
6322;3023186
6323;3023653
6324;3024119
6325;3024586
6326;3025053
6327;3025519
6328;3025986
6329;3026452
6330;3026919
6331;3027386
6332;3027852
6333;3028319
6334;3028785
6335;3029252
6336;3029718
6337;3030185
6338;3030651
6339;3031118
6340;3031584
6341;3032051
6342;3032517
6343;3032984
6344;3033450
6345;3033917
6346;3034383
6347;3034850
6348;3035316
6349;3035783
6350;3036249
6351;3036716
6352;3037182
6353;3037649
6354;3038115
6355;3038582
6356;3039048
6357;3039515
6358;3039981
6359;3040448
6360;3040914
6361;3041381
6362;3041847
6363;3042314
6364;3042780
6365;3043247
6366;3043714
6367;3044180
6368;3044647
6369;3045113
6370;3045580
6371;3046047
6372;3046513
6373;3046980
6374;3047446
6375;3047913
6376;3048379
6377;3048846
6378;3049312
6379;3049779
6380;3050245
6381;3050712
6382;3051178
6383;3051645
6384;3052111
6385;3052578
6386;3053044
6387;3053511
6388;3053977
6389;3054444
6390;3054910
6391;3055377
6392;3055843
6393;3056310
6394;3056776
6395;3057243
6396;3057709
6397;3058176
6398;3058642
6399;3059109
6400;3059575
6401;3060042
6402;3060508
6403;3060975
6404;3061441
6405;3061908
6406;3062375
6407;3062841
6408;3063308
6409;3063774
6410;3064241
6411;3064708
6412;3065174
6413;3065641
6414;3066107
6415;3066574
6416;3067040
6417;3067507
6418;3067973
6419;3068440
6420;3068906
6421;3069373
6422;3069839
6423;3070306
6424;3070772
6425;3071239
6426;3071705
